thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,6,86,false,9,13,onchain,100,82,1979758,4554511,149689,532334,557.156800,582723,639.419100,615715,589.880100,69626,24.737900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c0b650db48807298e15467f4ca6978a19c6e955d52ec3a9f9ce98791f947118
theo_n,6,87,false,9,13,onchain,100,83,1979758,4554511,149689,532310,568.666900,582699,804.444000,615691,630.681000,69626,33.661900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17f3dfa587c5aceb9de7a030a60e09dd819c79e7fef5d62348051c7de7bdad50
theo_n,6,88,false,9,13,onchain,100,84,1979758,4554511,149689,532274,659.450800,582663,582.587200,615655,627.057300,69626,27.366300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1c8a867dae1391ee53a7bb18590c4a29e5ede085c05f8284f46adfa8d36b2baa
theo_n,6,89,false,9,13,onchain,100,85,1979758,4554511,149689,532310,576.217600,582699,661.256000,615691,708.859500,69626,27.611200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x15709e2ce0fe18cdb10ab22115632642fab9f3db0ddd814d51f04002b5b7488e
theo_n,6,90,false,9,13,onchain,100,86,1979758,4554511,149689,532190,583.121200,582579,601.782900,615571,613.834700,69626,21.573800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x13b0b1e70ddd934ff11bded99389941c9ae7af8a794f93462b20d4474b4878ed
theo_n,6,91,false,9,13,onchain,100,87,1979758,4554511,149689,532358,556.758400,582747,604.583000,615739,639.734100,69626,63.863900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1ff15123641edaeece1819adaf24386b1a585e0a800b4378aa1ef8183e80bc43
theo_n,6,92,false,9,13,onchain,100,88,1979758,4554511,149689,532274,556.446200,582663,606.702700,615655,598.628500,69626,30.470300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x30222e54aa0a64fdfa3d7c92129d125e21e4b8d2c9b1088052bb1fe8d181a124
theo_n,6,93,false,9,13,onchain,100,89,1979758,4554511,149689,532334,626.281800,582723,561.038700,615715,713.464200,69626,29.581300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1982b0f329b1f11e42e05923e64da8f272a076f7f0662771937625df25591146
theo_n,6,94,false,9,13,onchain,100,90,1979758,4554511,149689,532370,716.309200,582759,707.766000,615751,749.573400,69626,20.888700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1ed0dc532259f42b5b6605e71bfea4df1388a057ce385503b2ed193333df5759
theo_n,6,95,false,9,13,onchain,100,91,1979758,4554511,149689,532334,656.952700,582723,716.854600,615715,611.272100,69626,33.851700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2fbb511e999ee1fb84770e1b9de18ab971fd0809cebd2e4721c7943c6f9e6dd9
theo_n,6,96,false,9,13,onchain,100,92,1979758,4554511,149689,532298,708.400100,582687,658.753700,615679,608.465200,69626,23.136400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1d7defb9b5ca70193a155c81a21124f8b07b8548ef79ea92df1a8066ee251a68
theo_n,6,97,false,9,13,onchain,100,93,1979758,4554511,149689,532310,598.263100,582687,601.051100,615679,772.091000,69614,27.900200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2ac129b66994a9164b42247bc95815b8eaf6ceda801b98180b71c7fd72ae9700
theo_n,6,98,false,9,13,onchain,100,94,1979758,4554511,149689,532370,619.916000,582759,587.548300,615751,612.290800,69626,33.830300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0ddb091273ee0550d657e4649586f22e0320e7ed7a7556077e854291fe791810
theo_n,6,99,false,9,13,onchain,100,95,1979758,4554511,149689,532310,575.735900,582699,638.688100,615691,641.470800,69626,20.224500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x020885e10f50782d4f331b4604b437ee51b3baad136fe7fbdb33164fb7b6d4dd
theo_n,6,100,false,9,13,onchain,100,96,1979758,4554511,149689,532346,597.094800,582735,640.060200,615727,767.762000,69626,22.529300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x01281c7f6ef01ab29ed7dca1893c8e7f89bfc74927b8678c9517362cb81611c5
theo_n,6,101,false,9,13,onchain,100,97,1979758,4554511,149689,532214,541.681000,582591,661.541400,615583,593.899800,69614,39.009100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c895e2fa5e30aa4e2b9e5008032a5267627d468dc577ad0bae12132ee9ea974
theo_n,6,102,false,9,13,onchain,100,98,1979758,4554511,149689,532238,589.588400,582627,662.134900,615619,698.202000,69626,34.977300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2d91fc0934e404be0fe0637d0f24c4e5dd8115ae869c28c1f78adae5dbb85555
theo_n,6,103,false,9,13,onchain,100,99,1979758,4554511,149689,532298,591.859400,582687,749.140700,615679,574.441800,69626,41.996800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x277c88af2fee0b921ad37a671bc180b2626941f44032113a9277b81c468f98da
